timestamp,core_node_cpu,core_node_memory,core_node_tx,core_node_rx,core_node_latency,core_node_jitter,core_node_cost,mec_node_cpu,mec_node_memory,mec_node_tx,mec_node_rx,mec_node_latency,mec_node_jitter,mec_node_cost,kube_app_server_cpu,kube_app_server_memory,kube_app_server_tx,kube_app_server_rx,kube_app_server_latency,kube_app_server_jitter,kube_app_server_cost,ue1_cqi,ue1_dl_bitrate,ue1_dl_mcs,ue1_epre,ue1_pusch_snr,ue1_ul_bitrate,ue1_ul_mcs,ue1_ul_path_loss,ue1_dl_tx,ue1_ul_tx,ue1_dl_err,ue1_ul_err,ue1_dl_retx,ue1_ul_retx,ue1_ul_phr,ue1_ul_rank,ue1_ul_n_layer,ue1_turbo_decoder_min,ue1_turbo_decoder_avg,ue1_turbo_decoder_max,ue2_cqi,ue2_dl_bitrate,ue2_dl_mcs,ue2_epre,ue2_pusch_snr,ue2_ul_bitrate,ue2_ul_mcs,ue2_ul_path_loss,ue2_dl_tx,ue2_ul_tx,ue2_dl_err,ue2_ul_err,ue2_dl_retx,ue2_ul_retx,ue2_ul_phr,ue2_ul_rank,ue2_ul_n_layer,ue2_turbo_decoder_min,ue2_turbo_decoder_avg,ue2_turbo_decoder_max,ue3_cqi,ue3_dl_bitrate,ue3_dl_mcs,ue3_epre,ue3_pusch_snr,ue3_ul_bitrate,ue3_ul_mcs,ue3_ul_path_loss,ue3_dl_tx,ue3_ul_tx,ue3_dl_err,ue3_ul_err,ue3_dl_retx,ue3_ul_retx,ue3_ul_phr,ue3_ul_rank,ue3_ul_n_layer,ue3_turbo_decoder_min,ue3_turbo_decoder_avg,ue3_turbo_decoder_max
1762086965.513145,25.38333333330229,45.67509052670263,1013293.8666666667,959485.0666666667,55.01,12.4,4.0,21.6885540964091,53.591795410378666,19952.803146456903,12429.304713019132,63.3,8.43,4.0,22.877777777773897,60.474299651068876,25310.933333333334,13461.333333333334,0.0,0.0,4.0,15,0,0.0,-106.1,10.9,0,0.0,69.7,0,0,0,0,0,0,38,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762086976.116324,25.38333333330229,45.67509052670263,1013293.8666666667,959485.0666666667,55.49,20.02,4.0,21.6885540964091,53.591795410378666,19952.803146456903,12429.304713019132,56.25,13.53,4.0,22.877777777773897,60.474299651068876,25310.933333333334,13461.333333333334,0.0,0.0,4.0,15,2037270,26.9,-106.5,9.9,94957,4.3,68.6,40,13,0,0,0,4,38,1,1,1,2.632,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762086986.661824,24.99916674998392,45.59120477909088,1017362.5304136253,967053.694630537,65.17,36.16,4.0,21.6885540964091,53.591795410378666,19952.803146456903,12429.304713019132,56.2,9.44,4.0,23.022222222223515,60.67442776489124,29829.6,435456.8,0.0,0.0,4.0,14,1047878,26.9,-106.4,9.8,49794,5.2,71.6,56,18,0,0,2,1,38,1,1,1,2.619,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762086997.149089,24.999166749983903,45.59120477909088,1017362.5304136253,967053.694630537,60.19,19.5,4.0,19.99466631103889,54.236458787094,20074.40496033069,10806.320421361424,54.51,4.14,4.0,23.022222222223515,60.67442776489124,29829.6,435456.8,0.0,0.0,4.0,13,828320,26.6,-105.2,11.8,36181,5.5,71.3,57,18,0,0,1,1,38,1,1,1,2.714,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087007.72889,24.999166749983903,45.59120477909088,1017362.5304136253,967053.694630537,63.17,32.6,4.0,19.99466631103889,54.236458787094,20074.40496033069,10806.320421361424,56.89,10.6,4.0,23.022222222223515,60.67442776489124,29829.6,435456.8,0.0,0.0,4.0,14,1019447,26.8,-109.1,7,50295,4.1,70.8,122,37,0,0,3,3,38,1,1,1,2.091,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087018.322224,21.825515884955774,45.644731875186,1019359.5359535953,967367.6701003433,60.0,13.94,4.0,19.99466631103889,54.236458787094,20074.40496033069,10806.320421361424,62.63,16.52,4.0,20.071995200349733,60.529006640433835,25681.754549696685,16190.387307512832,0.0,0.0,4.0,15,851254,26.9,-106.6,9.3,58196,5.4,68.8,114,47,0,0,1,4,38,1,1,1,2.898,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087029.163013,21.825515884955788,45.644731875186,1019359.5359535953,967367.6701003433,56.77,8.95,4.0,20.6166666666589,53.2779173454429,20862.666666666668,18735.466666666667,64.98,11.82,4.0,20.071995200349733,60.529006640433835,25681.754549696685,16190.387307512832,0.0,0.0,4.0,13,1017153,26.9,-107.6,10.8,47266,4.9,69.4,181,52,0,0,5,6,38,1,1,1,2.462,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087039.709838,21.825515884955788,45.644731875186,1019359.5359535953,967367.6701003433,62.82,11.68,4.0,20.6166666666589,53.2779173454429,20862.666666666668,18735.466666666667,61.35,17.69,4.0,20.071995200349733,60.529006640433835,25681.754549696685,16190.387307512832,0.0,0.0,4.0,15,1030842,26.9,-105.4,12.5,44181,4.9,70,233,64,0,0,3,5,38,1,1,1,2.44,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087050.207383,25.0583333333149,45.705948498145524,1029406.4,978178.9333333333,60.76,7.85,4.0,20.6166666666589,53.2779173454429,20862.666666666668,18735.466666666667,76.02,29.64,4.0,22.3614907660239,60.23259422532914,29473.164877658513,434670.0446696447,0.0,0.0,4.0,14,1037837,26.9,-106.9,12.1,38466,4.5,71,219,62,0,0,9,6,38,1,1,1,2.568,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087060.690622,25.0583333333149,45.705948498145524,1029406.4,978178.9333333333,53.63,9.39,4.0,21.35000000004463,53.54823438615754,20274.13333333333,21554.4,58.82,15.53,4.0,22.3614907660239,60.23259422532914,29473.164877658513,434670.0446696447,0.0,0.0,4.0,14,972439,26.9,-107.1,10.7,46118,4.6,70.5,233,74,0,0,4,8,38,1,1,1,2.344,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087071.062271,25.0583333333149,45.705948498145524,1029406.4,978178.9333333333,58.51,11.9,4.0,21.35000000004463,53.54823438615754,20274.13333333333,21554.4,58.82,15.53,4.0,22.3614907660239,60.23259422532914,29473.164877658513,434670.0446696447,0.0,0.0,4.0,15,926986,26.9,-105.6,10.3,40912,4.8,70.4,250,80,0,0,2,7,38,1,1,1,2.426,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087081.477844,23.425000000012613,46.04748332770766,1013848.7999999999,962226.9333333333,58.51,11.9,4.0,21.35000000004463,53.54823438615754,20274.13333333333,21554.4,55.89,8.94,4.0,20.066666666664087,60.393333306808735,25428.533333333333,15969.6,0.0,0.0,4.0,15,867656,26.9,-106.1,8.6,48689,4.7,70.6,224,84,0,0,4,8,38,1,1,1,2.48,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087091.978766,23.425000000012613,46.04748332770766,1013848.7999999999,962226.9333333333,67.2,28.01,4.0,21.449999999992237,54.31781248073071,20959.46666666667,14904.533333333333,69.33,17.48,4.0,20.066666666664087,60.393333306808735,25428.533333333333,15969.6,0.0,0.0,4.0,14,992990,26.9,-107.2,7.6,52116,4.4,69.9,353,114,0,0,9,6,38,1,1,1,2.238,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087102.402542,23.425000000012613,46.04748332770766,1013848.7999999999,962226.9333333333,65.81,23.61,4.0,21.449999999992237,54.31781248073071,20959.466666666667,14904.533333333333,57.47,12.03,4.0,23.122222222219634,60.94159680749904,27781.066666666666,442620.8,0.0,0.0,4.0,13,81222,26.2,-105.4,8.6,163248,4,68.7,9,10,0,0,2,0,38,1,1,1,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087112.847208,26.016666666667646,45.69156808426923,1012517.0666666667,961809.0666666667,68.11,16.57,4.0,21.449999999992237,54.31781248073071,20959.466666666667,14904.533333333333,85.3,71.12,4.0,23.122222222219634,60.94159680749904,27781.066666666666,442620.8,0.0,0.0,4.0,15,1361268,26.9,-109,7.5,67968,4.4,70,44,14,0,0,0,1,38,1,1,1,2.353,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087123.47391,26.016666666667646,45.69156808426923,1012517.0666666667,961809.0666666667,67.32,18.64,4.0,22.59999999994762,53.57588270746684,20196.8,20372.0,54.59,5.64,4.0,23.122222222219634,60.94159680749904,27781.066666666666,442620.8,0.0,0.0,4.0,15,820291,26.9,-105.7,9.9,61125,4.9,71.5,66,25,0,0,2,2,38,1,1,1,2.667,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087134.034775,26.016666666667646,45.69156808426923,1012517.0666666667,961809.0666666667,57.32,18.46,4.0,22.59999999994762,53.57588270746684,20196.8,20372.0,69.39,29.43,4.0,20.07777777781788,60.46992309191968,25616.266666666666,13536.533333333333,0.0,0.0,4.0,15,1234576,26.9,-106.5,10.3,58398,4.7,72.1,109,35,0,0,1,3,38,1,1,1,2.667,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087144.436763,24.416666666632718,45.77305709623493,1010112.7999999999,959169.8666666667,77.3,45.38,4.0,21.08333333337214,53.79985400095079,20053.06666666667,17741.6,60.9,8.84,4.0,20.07777777781788,60.46992309191968,25616.266666666666,13536.533333333336,0.0,0.0,4.0,15,1082319,26.9,-106.5,9.3,47438,4.9,69.7,104,36,0,0,2,4,38,1,1,1,2.659,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087154.848886,24.416666666632718,45.77305709623493,1010112.7999999999,959169.8666666667,53.77,8.07,4.0,21.08333333337214,53.79985400095079,20053.066666666666,17741.6,66.09,11.97,4.0,20.07777777781788,60.46992309191968,25616.266666666666,13536.533333333333,0.0,0.0,4.0,14,659950,26.8,-107.2,11,40678,4.9,68.7,99,33,0,0,3,2,38,1,1,1,2.625,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087165.474343,26.108333333346913,45.938032399871375,1002200.0,954197.6,75.43,39.23,4.0,21.08333333337214,53.79985400095079,20053.066666666666,17741.6,70.75,27.94,4.0,22.944444444437977,60.94776377720927,25685.6,16890.666666666668,0.0,0.0,4.0,14,1068380,26.9,-106.4,9.3,55098,4.7,70.3,187,65,0,0,3,7,38,1,1,1,2.487,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087176.167687,26.108333333346913,45.938032399871375,1002200.0,954197.6,79.64,33.61,4.0,19.76666666664338,54.441732654656555,19828.533333333333,15236.000000000004,93.08,36.82,4.0,22.944444444437977,60.94776377720927,25685.6,16890.666666666668,0.0,0.0,4.0,15,1239341,26.9,-109.4,8.4,42342,4.4,71.3,154,45,0,0,4,3,38,1,1,1,2.558,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087186.712287,26.108333333346913,45.938032399871375,1002200.0,954197.6,72.3,40.92,4.0,19.76666666664338,54.441732654656555,19828.533333333333,15236.0,69.06,29.52,4.0,22.944444444437977,60.94776377720927,25685.6,16890.666666666668,0.0,0.0,4.0,15,773769,26.9,-106.3,10.8,49782,4.6,69.4,133,53,0,0,1,7,38,1,1,1,2.545,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087197.258686,24.480034664351813,45.56074626358899,997729.2180521298,948565.5622958469,73.12,30.38,4.0,19.76666666664338,54.441732654656555,19828.533333333333,15236.0,58.48,16.5,4.0,20.811111111122756,61.4968230159267,29696.533333333333,441233.6,0.0,0.0,4.0,13,916162,26.9,-105.6,7.7,52105,4.8,70.3,189,63,0,0,8,5,38,1,1,1,2.64,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087207.886125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.82002855956213,60.98158264336215,18467.363766179926,300245.4281634345,0.0,0.0,4.0,14,1000617,26.9,-106.2,11.3,44191,4.8,70.4,651,192,0,0,13,22,38,1,1,1,2.568,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087247.163527,28.039656732120633,45.44700118438687,1005088.188552847,959807.730862326,58.95,19.88,4.0,94.21666666666474,53.61108956265925,17344.0,1518.6666666666667,66.06,13.16,4.0,22.82002855956213,60.98158264336215,18467.363766179926,300245.4281634345,0.0,0.0,4.0,14,929005,26.8,-106.1,12.2,47526,4.8,70,124,39,0,0,2,3,38,1,1,1,2.574,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087257.697071,60.70927927160352,45.491340793838795,540655.4968214902,515292.1979473216,64.92,16.42,4.0,94.21666666666474,53.61108956265925,17344.0,1518.6666666666667,67.02,9.39,4.0,60.94199927649582,61.21035732616108,14418.432814823746,4952.484103058805,0.0,0.0,4.0,15,820166,26.9,-109.8,5.7,55030,4.6,71.5,149,53,0,0,3,3,38,1,1,1,2.516,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087268.166513,47.9320668822198,45.491340793838795,716108.2604876856,682569.2638320155,62.31,13.27,4.0,45.266014506892986,54.336112089079315,25683.05612368809,10241.757559198542,59.83,9.16,4.0,47.79558663933112,61.21035732616108,19270.034366333057,6614.627870895132,0.0,0.0,4.0,14,1035851,26.9,-106,11.3,38203,5,70.5,188,53,0,0,6,7,38,1,1,1,2.547,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087278.619221,45.02615954075182,45.491340793838795,753882.3660889146,717709.8953029271,84.16,52.89,4.0,22.44015092375369,54.336112089079315,36361.95680457976,14495.44626593807,66.37,12.62,4.0,48.49034125165481,61.21035732616108,18974.639093211143,6509.296370432895,0.0,0.0,4.0,15,0,24,-109.3,6.3,0,1.9,62.7,22,32,0,0,4,4,36,1,1,1,3,5,14,938803,26.9,-106.2,10.1,42750,4.9,70.6,181,53,0,0,3,3,38,1,1,1,2.557,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087289.067733,25.474061551614593,45.262652267611514,1027157.1786463532,977019.8586471679,61.74,16.98,4.0,44.63002374446778,54.336112089079315,25912.136451556944,10318.825015179113,55.46,15.3,4.0,26.251914187169817,60.96228599620433,26276.931003391866,9902.365720664633,0.0,0.0,4.0,13,3530,26.8,-113,1.5,0,0.0,65.3,6,0,0,0,1,0,34,1,0.0,0.0,0.0,0.0,15,923895,26.9,-105.8,10.5,46262,4.7,70.4,224,67,0,0,1,4,38,1,1,1,2.526,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087299.648915,24.608333333332368,45.262652267611514,1041213.3333333334,989438.9333333333,77.21,32.39,4.0,21.56666666667053,53.633765164308606,21054.13333333333,21894.4,55.46,15.3,4.0,27.079166111042206,60.96228599620433,25469.79597279637,10114.94865982131,0.0,0.0,4.0,15,43715,25.6,-110,4.7,17989,2.1,63.2,34,29,0,0,1,5,34,1,1,1,3,5,15,882732,26.9,-106.9,10.1,47764,5.1,70.1,208,61,0,0,5,7,38,1,1,1,2.714,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087310.063023,24.608333333332368,45.262652267611514,1041213.3333333334,989438.9333333333,90.26,71.7,4.0,21.566666666670542,53.633765164308606,21054.13333333333,21894.4,61.34,13.94,4.0,27.079166111042206,60.96228599620433,25469.79597279637,10114.94865982131,0.0,0.0,4.0,15,992857,26.9,-108.3,9.9,45905,4.6,70.3,251,80,0,0,2,10,38,1,1,1,2.495,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087320.415002,24.01666666669674,45.833674535282945,1023053.3333333335,972248.7999999999,59.64,16.01,4.0,21.566666666670542,53.633765164308606,21054.13333333333,21894.4,54.35,11.22,4.0,20.433333333348855,61.19424363111177,29510.933333333334,438915.4666666667,0.0,0.0,4.0,15,959706,26.9,-105.7,9,50073,4.6,71.4,301,102,0,0,5,9,38,1,1,1,2.504,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087331.12592,24.01666666669674,45.833674535282945,1023053.3333333334,972248.7999999999,72.86,33.59,4.0,21.149999999955376,53.762856966680786,21257.6,35621.86666666667,74.14,29.55,4.0,20.433333333348855,61.19424363111177,29510.933333333334,438915.4666666667,0.0,0.0,4.0,15,982354,26.9,-107,10.3,43290,5.1,69.1,243,80,0,0,0,7,38,1,1,1,2.588,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087341.636187,24.01666666669674,45.833674535282945,1023053.3333333334,972248.7999999999,69.74,20.92,4.0,21.149999999955376,53.762856966680786,21257.6,35621.86666666667,60.74,12.68,4.0,21.611111111091706,60.844317833682794,23837.333333333332,17225.866666666665,0.0,0.0,4.0,15,845555,26.9,-106,8.5,47749,4.8,71.2,280,88,0,0,6,10,38,1,1,1,2.613,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087351.949086,25.533333333296465,45.74429626848233,1020269.0666666667,974754.6666666666,75.72,32.39,4.0,21.149999999955376,53.762856966680786,21257.6,35621.86666666667,73.24,36.59,4.0,21.611111111091706,60.844317833682794,23837.333333333332,17225.866666666665,0.0,0.0,4.0,15,981100,26.9,-105.7,9.1,51064,5,70.4,301,99,0,0,6,11,38,1,1,1,2.787,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087362.412662,25.533333333296465,45.74429626848233,1020269.0666666667,974754.6666666666,68.25,15.21,4.0,19.650000000013584,53.60532120785371,20026.66666666667,10607.2,55.45,16.01,4.0,21.611111111091706,60.844317833682794,23837.333333333332,17225.866666666665,0.0,0.0,4.0,15,58162,27,-106,9.9,122621,4.4,70.8,8,9,0,0,0,1,38,1,1,1,2.667,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762087372.788681,25.533333333296465,45.74429626848233,1020269.0666666667,974754.6666666666,68.25,15.21,4.0,19.650000000013584,53.60532120785371,20026.666666666668,10607.2,88.98,63.55,4.0,23.83333333334627,61.42460978996495,30030.13333333333,441494.6666666667,0.0,0.0,4.0,15,7839,27,-110,5.2,0,0.0,63.2,2,0,0,0,0,0,34,1,0.0,0.0,0.0,0.0,15,1600393,26.9,-110.6,9.4,77464,5.2,70.7,48,15,0,0,2,2,38,1,1,1,2.9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
